Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	-0.258059	5.15488	-3.76387	5.15488	5178.00	0.0000000000134189	74521600000
0.00000	0.00000	0.00000	-0.266275	5.15495	-3.77213	5.15495	5155.00	0.0000000000179733	55638000000
0.00000	0.00000	0.00000	-0.275145	5.15493	-3.78098	5.15493	5131.00	0.0000000000165691	60353400000
0.00000	0.00000	0.00000	-0.283590	5.15487	-3.78938	5.15487	5107.00	0.0000000000129786	77049700000
0.00000	0.00000	0.00000	-0.291496	5.15493	-3.79732	5.15493	5086.00	0.0000000000164237	60887400000
0.00000	0.00000	0.00000	-0.299876	5.15484	-3.80563	5.15484	5062.00	0.0000000000117287	85261200000
0.00000	0.00000	0.00000	-0.308631	5.15484	-3.81438	5.15484	5039.00	0.0000000000116754	85650400000
0.00000	0.00000	0.00000	-0.316341	5.15506	-3.82223	5.15506	5018.00	0.0000000000353292	28305200000
0.00000	0.00000	0.00000	-0.324541	5.15513	-3.83048	5.15513	4995.00	0.000000000116227	8603870000
0.00000	0.00000	0.00000	-0.332627	5.15490	-3.83840	5.15490	4974.00	0.0000000000139958	71450200000
0.00000	0.00000	0.00000	-0.340418	5.15487	-3.84616	5.15487	4953.00	0.0000000000125873	79445300000
0.00000	0.00000	0.00000	-0.348439	5.15482	-3.85414	5.15482	4932.00	0.0000000000106737	93688600000
0.00000	0.00000	0.00000	-0.356099	5.15491	-3.86186	5.15491	4911.00	0.0000000000144376	69263500000
0.00000	0.00000	0.00000	-0.363532	5.15483	-3.86923	5.15483	4891.00	0.0000000000107624	92916000000
0.00000	0.00000	0.00000	-0.371029	5.15492	-3.87678	5.15492	4872.00	0.0000000000146512	68254000000
0.00000	0.00000	0.00000	-0.379327	5.15465	-3.88489	5.15465	4850.00	0.00000000000710051	140835000000
0.00000	0.00000	0.00000	-0.386580	5.15484	-3.89227	5.15484	4831.00	0.0000000000111934	89338100000
0.00000	0.00000	0.00000	-0.393914	5.15515	-3.89981	5.15515	4812.00	0.000000000239206	4180500000
0.00000	0.00000	0.00000	-0.400791	5.15496	-3.90655	5.15496	4794.00	0.0000000000171709	58238200000
0.00000	0.00000	0.00000	-0.409546	5.15497	-3.91531	5.15497	4771.00	0.0000000000186124	53727500000
0.00000	0.00000	0.00000	-0.417224	5.15501	-3.92300	5.15501	4751.00	0.0000000000225578	44330600000
0.00000	0.00000	0.00000	-0.424607	5.15512	-3.93046	5.15512	4732.00	0.0000000000812832	12302700000
0.00000	0.00000	0.00000	-0.432709	5.15498	-3.93845	5.15498	4712.00	0.0000000000189454	52783100000
0.00000	0.00000	0.00000	-0.440615	5.15516	-3.94647	5.15516	4692.00	0.000000000375460	2663400000
0.00000	0.00000	0.00000	-0.447965	5.15488	-3.95363	5.15488	4673.00	0.0000000000121102	82575000000
0.00000	0.00000	0.00000	-0.455528	5.15509	-3.96133	5.15509	4654.00	0.0000000000483202	20695300000
0.00000	0.00000	0.00000	-0.461507	5.15512	-3.96733	5.15512	4639.00	0.0000000000796857	12549300000
0.00000	0.00000	0.00000	-0.467077	5.15489	-3.97274	5.15489	4625.00	0.0000000000127406	78489300000
0.00000	0.00000	0.00000	-0.471095	5.15499	-3.97681	5.15499	4615.00	0.0000000000191419	52241400000
0.00000	0.00000	0.00000	-0.473692	5.15490	-3.97935	5.15490	4608.00	0.0000000000129659	77125200000
0.00000	0.00000	0.00000	-0.475865	5.15515	-3.98169	5.15515	4603.00	0.000000000165955	6025750000
0.00000	0.00000	0.00000	-0.477874	5.15493	-3.98355	5.15493	4598.00	0.0000000000144913	69006800000
0.00000	0.00000	0.00000	-0.479638	5.15506	-3.98540	5.15506	4594.00	0.0000000000323441	30917600000
0.00000	0.00000	0.00000	-0.481255	5.15489	-3.98690	5.15489	4590.00	0.0000000000126442	79087800000
0.00000	0.00000	0.00000	-0.482023	5.15505	-3.98778	5.15505	4588.00	0.0000000000291718	34279700000
0.00000	0.00000	0.00000	-0.482399	5.15512	-3.98820	5.15512	4587.00	0.0000000000787925	12691600000
0.00000	0.00000	0.00000	-0.483248	5.15502	-3.98898	5.15502	4585.00	0.0000000000234677	42611700000
0.00000	0.00000	0.00000	-0.483493	5.15500	-3.98921	5.15500	4584.00	0.0000000000210049	47607900000
0.00000	0.00000	0.00000	-0.484000	5.15496	-3.98969	5.15496	4583.00	0.0000000000168757	59256800000
0.00000	0.00000	0.00000	-0.484816	5.15505	-3.99057	5.15505	4581.00	0.0000000000306104	32668700000
0.00000	0.00000	0.00000	-0.485551	5.15494	-3.99123	5.15494	4579.00	0.0000000000151596	65965000000
0.00000	0.00000	0.00000	-0.485715	5.15495	-3.99140	5.15495	4579.00	0.0000000000155519	64300900000
0.00000	0.00000	0.00000	-0.485649	5.15508	-3.99142	5.15508	4579.00	0.0000000000384223	26026500000
0.00000	0.00000	0.00000	-0.486205	5.15497	-3.99190	5.15497	4578.00	0.0000000000173439	57657100000
0.00000	0.00000	0.00000	-0.486728	5.15479	-3.99230	5.15479	4576.00	0.00000000000901157	110968000000
0.00000	0.00000	0.00000	-0.486532	5.15503	-3.99227	5.15503	4577.00	0.0000000000243775	41021400000
0.00000	0.00000	0.00000	-0.486646	5.15500	-3.99236	5.15500	4577.00	0.0000000000209729	47680700000
0.00000	0.00000	0.00000	-0.487201	5.15491	-3.99286	5.15491	4575.00	0.0000000000134498	74350400000
0.00000	0.00000	0.00000	-0.487430	5.15490	-3.99308	5.15490	4574.00	0.0000000000128703	77698500000
0.00000	0.00000	0.00000	-0.487577	5.15482	-3.99317	5.15482	4574.00	0.00000000000989889	101021000000
0.00000	0.00000	0.00000	-0.487414	5.15501	-3.99314	5.15501	4574.00	0.0000000000225326	44380100000
0.00000	0.00000	0.00000	-0.487414	5.15481	-3.99300	5.15481	4574.00	0.00000000000973830	102687000000
0.00000	0.00000	0.00000	-0.487822	5.15492	-3.99348	5.15492	4574.00	0.0000000000137550	72700800000
0.00000	0.00000	0.00000	-0.487414	5.15519	-3.99326	5.15519	4574.00	-0.000000000137676	-7263410000
0.00000	0.00000	0.00000	-0.487512	5.15480	-3.99309	5.15480	4574.00	0.00000000000928634	107685000000
0.00000	0.00000	0.00000	-0.487561	5.15496	-3.99325	5.15496	4574.00	0.0000000000168426	59373400000
0.00000	0.00000	0.00000	-0.487724	5.15493	-3.99339	5.15493	4574.00	0.0000000000147704	67703000000
0.00000	0.00000	0.00000	-0.487822	5.15500	-3.99354	5.15500	4574.00	0.0000000000202520	49377900000
0.00000	0.00000	0.00000	-0.487675	5.15493	-3.99334	5.15493	4574.00	0.0000000000144157	69368900000
0.00000	0.00000	0.00000	-0.487430	5.15503	-3.99317	5.15503	4574.00	0.0000000000253921	39382400000
0.00000	0.00000	0.00000	-0.487087	5.15497	-3.99279	5.15497	4575.00	0.0000000000178478	56029300000
0.00000	0.00000	0.00000	-0.487234	5.15487	-3.99286	5.15487	4575.00	0.0000000000116266	86009300000
0.00000	0.00000	0.00000	-0.487659	5.15479	-3.99323	5.15479	4574.00	0.00000000000900763	111017000000
0.00000	0.00000	0.00000	-0.487463	5.15493	-3.99313	5.15493	4574.00	0.0000000000144157	69368900000
0.00000	0.00000	0.00000	-0.487773	5.15499	-3.99348	5.15499	4574.00	0.0000000000189718	52709700000
0.00000	0.00000	0.00000	-0.487626	5.15497	-3.99332	5.15497	4574.00	0.0000000000178439	56041600000
0.00000	0.00000	0.00000	-0.487463	5.15501	-3.99319	5.15501	4574.00	0.0000000000225326	44380100000
0.00000	0.00000	0.00000	-0.487724	5.15483	-3.99332	5.15483	4574.00	0.0000000000100649	99355500000
0.00000	0.00000	0.00000	-0.487495	5.15493	-3.99317	5.15493	4574.00	0.0000000000147704	67703000000
0.00000	0.00000	0.00000	-0.487381	5.15485	-3.99300	5.15485	4575.00	0.0000000000109883	91006000000
0.00000	0.00000	0.00000	-0.487512	5.15504	-3.99326	5.15504	4574.00	0.0000000000277389	36050500000
0.00000	0.00000	0.00000	-0.487267	5.15500	-3.99298	5.15500	4575.00	0.0000000000202564	49367100000
0.00000	0.00000	0.00000	-0.487038	5.15493	-3.99271	5.15493	4575.00	0.0000000000147736	67688200000
0.00000	0.00000	0.00000	-0.487495	5.15499	-3.99320	5.15499	4574.00	0.0000000000189718	52709700000
0.00000	0.00000	0.00000	-0.488034	5.15492	-3.99370	5.15492	4573.00	0.0000000000140745	71050400000
0.00000	0.00000	0.00000	-0.487822	5.15506	-3.99358	5.15506	4574.00	0.0000000000322033	31052800000
0.00000	0.00000	0.00000	-0.487283	5.15499	-3.99299	5.15499	4575.00	0.0000000000195953	51032600000
0.00000	0.00000	0.00000	-0.487626	5.15496	-3.99332	5.15496	4574.00	0.0000000000168426	59373400000
0.00000	0.00000	0.00000	-0.487381	5.15493	-3.99305	5.15493	4575.00	0.0000000000144188	69353800000
0.00000	0.00000	0.00000	-0.487969	5.15489	-3.99361	5.15489	4573.00	0.0000000000123384	81048100000
0.00000	0.00000	0.00000	-0.487201	5.15487	-3.99283	5.15487	4575.00	0.0000000000116266	86009300000
0.00000	0.00000	0.00000	-0.488198	5.15519	-3.99404	5.15519	4573.00	-0.000000000178612	-5598720000
0.00000	0.00000	0.00000	-0.487512	5.15513	-3.99331	5.15513	4574.00	0.0000000000904019	11061700000
0.00000	0.00000	0.00000	-0.487691	5.15488	-3.99333	5.15488	4574.00	0.0000000000120924	82696300000
0.00000	0.00000	0.00000	-0.487740	5.15501	-3.99347	5.15501	4574.00	0.0000000000225326	44380100000
0.00000	0.00000	0.00000	-0.488443	5.15481	-3.99403	5.15481	4572.00	0.00000000000957864	104399000000
0.00000	0.00000	0.00000	-0.488132	5.15501	-3.99386	5.15501	4573.00	0.0000000000225277	44389800000
0.00000	0.00000	0.00000	-0.488508	5.15499	-3.99421	5.15499	4572.00	0.0000000000189635	52732800000
0.00000	0.00000	0.00000	-0.488688	5.15495	-3.99437	5.15495	4571.00	0.0000000000155247	64413400000
0.00000	0.00000	0.00000	-0.488769	5.15508	-3.99454	5.15508	4571.00	0.0000000000383552	26072100000
0.00000	0.00000	0.00000	-0.488916	5.15498	-3.99462	5.15498	4571.00	0.0000000000183785	54411300000
0.00000	0.00000	0.00000	-0.488704	5.15506	-3.99446	5.15506	4571.00	0.0000000000321821	31073100000
0.00000	0.00000	0.00000	-0.488867	5.15491	-3.99452	5.15491	4571.00	0.0000000000131436	76082500000
0.00000	0.00000	0.00000	-0.488998	5.15506	-3.99475	5.15506	4571.00	0.0000000000321821	31073100000
0.00000	0.00000	0.00000	-0.489276	5.15495	-3.99496	5.15495	4570.00	0.0000000000159337	62760100000
0.00000	0.00000	0.00000	-0.488965	5.15468	-3.99446	5.15468	4571.00	0.00000000000708737	141096000000
0.00000	0.00000	0.00000	-0.488198	5.15519	-3.99404	5.15519	4573.00	-0.000000000137646	-7265000000
0.00000	0.00000	0.00000	-0.488704	5.15487	-3.99433	5.15487	4571.00	0.0000000000113958	87751600000
0.00000	0.00000	0.00000	-0.488802	5.15517	-3.99464	5.15517	4571.00	-0.000000000441085	-2267140000
0.00000	0.00000	0.00000	-0.489210	5.15501	-3.99493	5.15501	4570.00	0.0000000000216984	46086300000
0.00000	0.00000	0.00000	-0.488296	5.15513	-3.99410	5.15513	4572.00	0.000000000106384	9399900000
0.00000	0.00000	0.00000	-0.488965	5.15521	-3.99483	5.15521	4571.00	-0.0000000000717554	-13936200000
0.00000	0.00000	0.00000	-0.488720	5.15469	-3.99423	5.15469	4571.00	0.00000000000725889	137762000000
0.00000	0.00000	0.00000	-0.488753	5.15505	-3.99450	5.15505	4571.00	0.0000000000305435	32740200000
0.00000	0.00000	0.00000	-0.488786	5.15484	-3.99439	5.15484	4571.00	0.0000000000104073	96086700000
0.00000	0.00000	0.00000	-0.488622	5.15503	-3.99435	5.15503	4571.00	0.0000000000243456	41075200000
0.00000	0.00000	0.00000	-0.488737	5.15505	-3.99448	5.15505	4571.00	0.0000000000290637	34407200000
0.00000	0.00000	0.00000	-0.488786	5.15484	-3.99439	5.15484	4571.00	0.0000000000105910	94419700000
0.00000	0.00000	0.00000	-0.488524	5.15506	-3.99428	5.15506	4572.00	0.0000000000321892	31066300000
0.00000	0.00000	0.00000	-0.488655	5.15502	-3.99438	5.15502	4571.00	0.0000000000233961	42742200000
0.00000	0.00000	0.00000	-0.487969	5.15499	-3.99367	5.15499	4573.00	0.0000000000189677	52721200000
0.00000	0.00000	0.00000	-0.488606	5.15462	-3.99406	5.15462	4571.00	0.00000000000627222	159433000000
0.00000	0.00000	0.00000	-0.488198	5.15517	-3.99403	5.15517	4573.00	-0.000000000441278	-2266150000
0.00000	0.00000	0.00000	-0.488230	5.15503	-3.99396	5.15503	4573.00	0.0000000000243562	41057300000
0.00000	0.00000	0.00000	-0.487789	5.15479	-3.99336	5.15479	4574.00	0.00000000000900763	111017000000
0.00000	0.00000	0.00000	-0.488377	5.15495	-3.99406	5.15495	4572.00	0.0000000000155281	64399300000
0.00000	0.00000	0.00000	-0.488590	5.15454	-3.99399	5.15454	4571.00	0.00000000000547132	182771000000
0.00000	0.00000	0.00000	-0.488116	5.15478	-3.99368	5.15478	4573.00	0.00000000000887252	112707000000
0.00000	0.00000	0.00000	-0.488034	5.15491	-3.99369	5.15491	4573.00	0.0000000000131494	76049200000
0.00000	0.00000	0.00000	-0.487985	5.15482	-3.99358	5.15482	4573.00	0.00000000000989673	101044000000
0.00000	0.00000	0.00000	-0.488590	5.15480	-3.99417	5.15480	4571.00	0.00000000000928025	107756000000
0.00000	0.00000	0.00000	-0.488312	5.15472	-3.99384	5.15472	4572.00	0.00000000000772806	129399000000
0.00000	0.00000	0.00000	-0.488279	5.15498	-3.99398	5.15498	4572.00	0.0000000000183825	54399400000
0.00000	0.00000	0.00000	-0.487855	5.15475	-3.99340	5.15475	4573.00	0.00000000000814961	122705000000
0.00000	0.00000	0.00000	-0.488083	5.15532	-3.99402	5.15532	4573.00	-0.0000000000219349	-45589500000
0.00000	0.00000	0.00000	-0.488083	5.15482	-3.99368	5.15482	4573.00	0.00000000000989673	101044000000
0.00000	0.00000	0.00000	-0.487691	5.15495	-3.99337	5.15495	4574.00	0.0000000000155349	64371200000
0.00000	0.00000	0.00000	-0.488802	5.15492	-3.99446	5.15492	4571.00	0.0000000000140684	71081500000
0.00000	0.00000	0.00000	-0.488492	5.15504	-3.99423	5.15504	4572.00	0.0000000000265020	37732900000
0.00000	0.00000	0.00000	-0.488443	5.15506	-3.99420	5.15506	4572.00	0.0000000000321892	31066300000
0.00000	0.00000	0.00000	-0.488116	5.15508	-3.99389	5.15508	4573.00	0.0000000000409930	24394400000
0.00000	0.00000	0.00000	-0.488786	5.15473	-3.99432	5.15473	4571.00	0.00000000000782718	127760000000
0.00000	0.00000	0.00000	-0.488933	5.15471	-3.99445	5.15471	4571.00	0.00000000000743893	134428000000
0.00000	0.00000	0.00000	-0.489210	5.15465	-3.99469	5.15465	4570.00	0.00000000000661677	151131000000
0.00000	0.00000	0.00000	-0.489341	5.15483	-3.99494	5.15483	4570.00	0.0000000000100561	99442500000
0.00000	0.00000	0.00000	-0.489717	5.15476	-3.99527	5.15476	4569.00	0.00000000000836980	119477000000
0.00000	0.00000	0.00000	-0.488884	5.15512	-3.99468	5.15512	4571.00	0.0000000000694300	14403000000
0.00000	0.00000	0.00000	-0.488737	5.15496	-3.99442	5.15496	4571.00	0.0000000000163721	61079400000
0.00000	0.00000	0.00000	-0.489488	5.15493	-3.99515	5.15493	4569.00	0.0000000000143999	69444800000
0.00000	0.00000	0.00000	-0.489194	5.15474	-3.99473	5.15474	4570.00	0.00000000000803515	124453000000
0.00000	0.00000	0.00000	-0.489276	5.15483	-3.99487	5.15483	4570.00	0.0000000000100561	99442500000
0.00000	0.00000	0.00000	-0.489570	5.15501	-3.99529	5.15501	4569.00	0.0000000000225080	44428700000
0.00000	0.00000	0.00000	-0.489439	5.15505	-3.99519	5.15505	4570.00	0.0000000000290574	34414700000
0.00000	0.00000	0.00000	-0.489553	5.15488	-3.99519	5.15488	4569.00	0.0000000000120792	82786800000
0.00000	0.00000	0.00000	-0.488998	5.15472	-3.99452	5.15472	4571.00	0.00000000000772637	129427000000
0.00000	0.00000	0.00000	-0.489504	5.15476	-3.99506	5.15476	4569.00	0.00000000000848829	117809000000
0.00000	0.00000	0.00000	-0.488279	5.15496	-3.99397	5.15496	4572.00	0.0000000000163757	61066000000
0.00000	0.00000	0.00000	-0.489129	5.15488	-3.99476	5.15488	4570.00	0.0000000000118433	84436000000
0.00000	0.00000	0.00000	-0.488884	5.15493	-3.99455	5.15493	4571.00	0.0000000000147607	67747400000
0.00000	0.00000	0.00000	-0.489325	5.15519	-3.99517	5.15519	4570.00	-0.000000000178495	-5602390000
0.00000	0.00000	0.00000	-0.489472	5.15495	-3.99515	5.15495	4569.00	0.0000000000159302	62773900000
0.00000	0.00000	0.00000	-0.489325	5.15507	-3.99508	5.15507	4570.00	0.0000000000339991	29412600000
0.00000	0.00000	0.00000	-0.488851	5.15520	-3.99470	5.15520	4571.00	-0.000000000111917	-8935190000
0.00000	0.00000	0.00000	-0.488492	5.15519	-3.99434	5.15519	4572.00	-0.000000000137616	-7266590000
0.00000	0.00000	0.00000	-0.488394	5.15513	-3.99420	5.15513	4572.00	0.000000000106384	9399900000
0.00000	0.00000	0.00000	-0.488688	5.15477	-3.99424	5.15477	4571.00	0.00000000000861394	116091000000
0.00000	0.00000	0.00000	-0.488982	5.15453	-3.99438	5.15453	4571.00	0.00000000000542186	184438000000
0.00000	0.00000	0.00000	-0.488818	5.15480	-3.99440	5.15480	4571.00	0.00000000000942607	106089000000
0.00000	0.00000	0.00000	-0.488590	5.15488	-3.99422	5.15488	4571.00	0.0000000000120845	82750600000
0.00000	0.00000	0.00000	-0.488165	5.15502	-3.99389	5.15502	4573.00	0.0000000000234063	42723500000
0.00000	0.00000	0.00000	-0.488443	5.15477	-3.99400	5.15477	4572.00	0.00000000000874135	114399000000
0.00000	0.00000	0.00000	-0.487887	5.15480	-3.99346	5.15480	4573.00	0.00000000000928431	107709000000
0.00000	0.00000	0.00000	-0.488361	5.15523	-3.99423	5.15523	4572.00	-0.0000000000579157	-17266500000
0.00000	0.00000	0.00000	-0.488688	5.15529	-3.99460	5.15529	4571.00	-0.0000000000268280	-37274400000
0.00000	0.00000	0.00000	-0.488230	5.15503	-3.99396	5.15503	4573.00	0.0000000000243562	41057300000
0.00000	0.00000	0.00000	-0.487855	5.15515	-3.99367	5.15515	4573.00	0.000000000227325	4398990000
0.00000	0.00000	0.00000	-0.488149	5.15514	-3.99396	5.15514	4573.00	0.000000000129340	7731560000
0.00000	0.00000	0.00000	-0.488002	5.15536	-3.99396	5.15536	4573.00	-0.0000000000179897	-55587300000
0.00000	0.00000	0.00000	-0.488149	5.15474	-3.99369	5.15474	4573.00	0.00000000000804043	124371000000
0.00000	0.00000	0.00000	-0.487822	5.15458	-3.99325	5.15458	4574.00	0.00000000000584829	170990000000
0.00000	0.00000	0.00000	-0.488492	5.15466	-3.99398	5.15466	4572.00	0.00000000000676902	147732000000
0.00000	0.00000	0.00000	-0.488688	5.15516	-3.99451	5.15516	4571.00	0.000000000365777	2733900000
0.00000	0.00000	0.00000	-0.488524	5.15493	-3.99419	5.15493	4572.00	0.0000000000147639	67732600000
0.00000	0.00000	0.00000	-0.488786	5.15511	-3.99457	5.15511	4571.00	0.0000000000563792	17737000000
0.00000	0.00000	0.00000	-0.488933	5.15519	-3.99477	5.15519	4571.00	-0.000000000178534	-5601170000
0.00000	0.00000	0.00000	-0.488067	5.15491	-3.99372	5.15491	4573.00	0.0000000000131494	76049200000
0.00000	0.00000	0.00000	-0.487838	5.15509	-3.99361	5.15509	4573.00	0.0000000000439984	22728100000
0.00000	0.00000	0.00000	-0.488198	5.15500	-3.99391	5.15500	4573.00	0.0000000000202476	49388700000
0.00000	0.00000	0.00000	-0.488263	5.15503	-3.99400	5.15503	4573.00	0.0000000000243562	41057300000
0.00000	0.00000	0.00000	-0.489374	5.15518	-3.99521	5.15518	4570.00	-0.000000000254129	-3935010000
0.00000	0.00000	0.00000	-0.489292	5.15507	-3.99505	5.15507	4570.00	0.0000000000339991	29412600000
0.00000	0.00000	0.00000	-0.488867	5.15480	-3.99445	5.15480	4571.00	0.00000000000942607	106089000000
0.00000	0.00000	0.00000	-0.489031	5.15512	-3.99483	5.15512	4570.00	0.0000000000785005	12738800000
0.00000	0.00000	0.00000	-0.489178	5.15491	-3.99483	5.15491	4570.00	0.0000000000131408	76099200000
0.00000	0.00000	0.00000	-0.489210	5.15496	-3.99490	5.15496	4570.00	0.0000000000168278	59425400000
0.00000	0.00000	0.00000	-0.489357	5.15516	-3.99518	5.15516	4570.00	0.000000000365697	2734500000
0.00000	0.00000	0.00000	-0.489831	5.15511	-3.99562	5.15511	4569.00	0.0000000000563546	17744800000
0.00000	0.00000	0.00000	-0.490109	5.15494	-3.99578	5.15494	4568.00	0.0000000000151231	66123800000
0.00000	0.00000	0.00000	-0.490043	5.15491	-3.99570	5.15491	4568.00	0.0000000000134292	74464400000
0.00000	0.00000	0.00000	-0.489129	5.15500	-3.99485	5.15500	4570.00	0.0000000000209408	47753700000
0.00000	0.00000	0.00000	-0.489455	5.15510	-3.99524	5.15510	4569.00	0.0000000000515131	19412500000
0.00000	0.00000	0.00000	-0.489668	5.15502	-3.99540	5.15502	4569.00	0.0000000000233858	42760900000
0.00000	0.00000	0.00000	-0.489651	5.15483	-3.99525	5.15483	4569.00	0.0000000000102253	97796500000
0.00000	0.00000	0.00000	-0.489472	5.15517	-3.99530	5.15517	4569.00	-0.00000000166559	-600388000
0.00000	0.00000	0.00000	-0.489521	5.15521	-3.99538	5.15521	4569.00	-0.0000000000814691	-12274600000
0.00000	0.00000	0.00000	-0.489063	5.15495	-3.99474	5.15495	4570.00	0.0000000000159337	62760100000
0.00000	0.00000	0.00000	-0.489570	5.15504	-3.99531	5.15504	4569.00	0.0000000000277085	36090000000
0.00000	0.00000	0.00000	-0.489684	5.15503	-3.99542	5.15503	4569.00	0.0000000000253643	39425500000
0.00000	0.00000	0.00000	-0.489406	5.15485	-3.99502	5.15485	4570.00	0.0000000000109763	91105600000
0.00000	0.00000	0.00000	-0.489276	5.15465	-3.99475	5.15465	4570.00	0.00000000000669058	149464000000
0.00000	0.00000	0.00000	-0.489145	5.15508	-3.99492	5.15508	4570.00	0.0000000000409661	24410400000
0.00000	0.00000	0.00000	-0.488835	5.15499	-3.99454	5.15499	4571.00	0.0000000000189594	52744300000
0.00000	0.00000	0.00000	-0.488916	5.15485	-3.99453	5.15485	4571.00	0.0000000000109787	91085600000
0.00000	0.00000	0.00000	-0.488753	5.15527	-3.99465	5.15527	4571.00	-0.0000000000326729	-30606400000
0.00000	0.00000	0.00000	-0.488933	5.15458	-3.99436	5.15458	4571.00	0.00000000000584446	171102000000
0.00000	0.00000	0.00000	-0.488459	5.15477	-3.99402	5.15477	4572.00	0.00000000000874135	114399000000
0.00000	0.00000	0.00000	-0.488769	5.15476	-3.99432	5.15476	4571.00	0.00000000000837347	119425000000
0.00000	0.00000	0.00000	-0.488475	5.15477	-3.99404	5.15477	4572.00	0.00000000000874135	114399000000
0.00000	0.00000	0.00000	-0.488851	5.15487	-3.99448	5.15487	4571.00	0.0000000000116165	86084600000
0.00000	0.00000	0.00000	-0.488606	5.15479	-3.99418	5.15479	4571.00	0.00000000000913886	109423000000
0.00000	0.00000	0.00000	-0.488410	5.15473	-3.99394	5.15473	4572.00	0.00000000000782889	127732000000
0.00000	0.00000	0.00000	-0.488573	5.15469	-3.99408	5.15469	4571.00	0.00000000000717211	139429000000
0.00000	0.00000	0.00000	-0.488214	5.15491	-3.99387	5.15491	4573.00	0.0000000000134439	74382900000
0.00000	0.00000	0.00000	-0.488214	5.15492	-3.99387	5.15492	4573.00	0.0000000000137520	72716700000
0.00000	0.00000	0.00000	-0.488900	5.15508	-3.99467	5.15508	4571.00	0.0000000000409751	24405100000
0.00000	0.00000	0.00000	-0.488492	5.15473	-3.99402	5.15473	4572.00	0.00000000000782889	127732000000
0.00000	0.00000	0.00000	-0.488524	5.15467	-3.99402	5.15467	4572.00	0.00000000000692528	144398000000
0.00000	0.00000	0.00000	-0.488524	5.15471	-3.99404	5.15471	4572.00	0.00000000000744055	134399000000
0.00000	0.00000	0.00000	-0.488802	5.15489	-3.99444	5.15489	4571.00	0.0000000000123330	81083500000
0.00000	0.00000	0.00000	-0.488165	5.15514	-3.99398	5.15514	4573.00	0.000000000129340	7731560000
0.00000	0.00000	0.00000	-0.488998	5.15488	-3.99463	5.15488	4571.00	0.0000000000120845	82750600000
0.00000	0.00000	0.00000	-0.488067	5.15477	-3.99363	5.15477	4573.00	0.00000000000874326	114374000000
0.00000	0.00000	0.00000	-0.488410	5.15491	-3.99406	5.15491	4572.00	0.0000000000134410	74399200000
0.00000	0.00000	0.00000	-0.488916	5.15491	-3.99457	5.15491	4571.00	0.0000000000131436	76082500000
0.00000	0.00000	0.00000	-0.488361	5.15496	-3.99405	5.15496	4572.00	0.0000000000163757	61066000000
0.00000	0.00000	0.00000	-0.489112	5.15492	-3.99477	5.15492	4570.00	0.0000000000140653	71097000000
0.00000	0.00000	0.00000	-0.489178	5.15496	-3.99486	5.15496	4570.00	0.0000000000163686	61092700000
0.00000	0.00000	0.00000	-0.489455	5.15473	-3.99498	5.15473	4569.00	0.00000000000782376	127816000000
0.00000	0.00000	0.00000	-0.489325	5.15531	-3.99525	5.15531	4570.00	-0.0000000000236492	-42284700000
0.00000	0.00000	0.00000	-0.489880	5.15493	-3.99555	5.15493	4569.00	0.0000000000147542	67777100000
0.00000	0.00000	0.00000	-0.489423	5.15497	-3.99512	5.15497	4570.00	0.0000000000178283	56090600000
0.00000	0.00000	0.00000	-0.489178	5.15490	-3.99482	5.15490	4570.00	0.0000000000128590	77766500000
0.00000	0.00000	0.00000	-0.489749	5.15511	-3.99554	5.15511	4569.00	0.0000000000622005	16077000000
0.00000	0.00000	0.00000	-0.489864	5.15481	-3.99545	5.15481	4569.00	0.00000000000957236	104467000000
0.00000	0.00000	0.00000	-0.489586	5.15511	-3.99538	5.15511	4569.00	0.0000000000622005	16077000000
0.00000	0.00000	0.00000	-0.489749	5.15493	-3.99542	5.15493	4569.00	0.0000000000147542	67777100000
0.00000	0.00000	0.00000	-0.489308	5.15513	-3.99511	5.15513	4570.00	0.0000000000903229	11071400000
0.00000	0.00000	0.00000	-0.489635	5.15492	-3.99530	5.15492	4569.00	0.0000000000140622	71112600000
0.00000	0.00000	0.00000	-0.489766	5.15493	-3.99544	5.15493	4569.00	0.0000000000147542	67777100000
0.00000	0.00000	0.00000	-0.489978	5.15508	-3.99574	5.15508	4568.00	0.0000000000383300	26089200000
0.00000	0.00000	0.00000	-0.489700	5.15477	-3.99526	5.15477	4569.00	0.00000000000861018	116142000000
0.00000	0.00000	0.00000	-0.489194	0.00000	-0.489194	0.00000	4570.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.489586	0.00000	-0.489586	0.00000	4569.00	0.00000	0.00000
