Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	44.546535	6.35405	35.080582	6.35405	1.801276E+12	8.803768E-5	11358.772108	19.38022	0.925697	0	0
0	0	0	44.228255	6.354353	34.646566	6.354353	1.583329E+12	8.021716E-5	12466.161301	19.248465	0.924467	0	0
0	0	0	43.890618	6.354723	34.18607	6.354723	1.380866E+12	7.322182E-5	13657.130239	19.386971	0.922087	0	0
0	0	0	43.529418	6.355267	33.69319	6.355267	1.192836E+12	6.792675E-5	14721.73997	19.235527	0.921294	0	0
0	0	0	43.154539	6.355613	33.181963	6.355613	1.024703E+12	6.122357E-5	16333.579973	19.387278	0.918636	0	0
0	0	0	42.767163	6.355809	32.653937	6.355809	8.758152E+11	5.38287E-5	18577.448773	19.247115	0.917763	0	0
0	0	0	42.370517	6.356262	32.112858	6.356262	7.457472E+11	4.909147E-5	20370.138914	19.381249	0.914827	0	0
0	0	0	41.951533	6.356484	31.541707	6.356484	6.292679E+11	4.291382E-5	23302.513917	19.24602	0.91443	0	0
0	0	0	41.50862	6.356809	30.937771	6.356809	5.258525E+11	3.786356E-5	26410.61637	19.368291	0.911217	0	0
0	0	0	41.044267	6.357288	30.304352	6.357288	4.356276E+11	3.417259E-5	29263.21871	19.259494	0.91086	0	0
0	0	0	40.555821	6.357436	29.63865	6.357436	3.573737E+11	2.883228E-5	34683.344173	19.334065	0.908122	0	0
0	0	0	40.043689	6.357506	28.940807	6.357506	2.90374E+11	2.374673E-5	42111.063599	19.275387	0.907131	0	0
0	0	0	39.497826	6.358087	28.196097	6.358087	2.327298E+11	2.146261E-5	46592.648864	19.325018	0.904155	0	0
0	0	0	38.927625	6.358148	27.419133	6.358148	1.846969E+11	1.726344E-5	57925.896815	19.307825	0.903362	0	0
0	0	0	38.331166	6.358425	26.605991	6.358425	1.450248E+11	1.444525E-5	69226.902711	19.318171	0.900664	0	0
0	0	0	37.712042	6.358707	25.761942	6.358707	1.128322E+11	1.204503E-5	83021.802845	19.338436	0.899593	0	0
0	0	0	37.069642	6.358931	24.886269	6.358931	8.6961E+10	9.845608E-6	101568.132045	19.287237	0.89749	0	0
0	0	0	36.402331	6.359008	23.976929	6.359008	6.634818E+10	7.669421E-6	130387.941594	19.346436	0.895943	0	0
0	0	0	35.713459	6.359146	23.038083	6.359146	5.018064E+10	6.030168E-6	165832.857541	19.272473	0.893682	0	0
0	0	0	34.996777	6.359557	22.060781	6.359557	3.752721E+10	5.110747E-6	195666.108357	19.376235	0.891857	0	0
0	0	0	34.251223	6.359672	21.04472	6.359672	2.773781E+10	3.924743E-6	254793.722385	19.253793	0.890389	0	0
0	0	0	33.484108	6.35985	19.999138	6.35985	2.032363E+10	3.059171E-6	326885.915073	19.378257	0.888167	0	0
0	0	0	32.710132	6.360042	18.944165	6.360042	1.484985E+10	2.399863E-6	416690.529166	19.232795	0.887136	0	0
0	0	0	31.924436	6.360015	17.873687	6.360015	1.079889E+10	1.727537E-6	578858.787555	19.386345	0.884557	0	0
0	0	0	31.13339	6.360311	16.795196	6.360311	7.835987E+9	1.412693E-6	707867.763999	19.248085	0.883446	0	0
0	0	0	30.33626	6.360557	15.708501	6.360557	5.672011E+9	1.143487E-6	874518.303516	19.409269	0.880748	0	0
0	0	0	29.531371	6.36048	14.611969	6.36048	4.092739E+9	7.958544E-7	1256511.300029	19.25471	0.880153	0	0
0	0	0	28.731791	6.360782	13.521772	6.360782	2.959551E+9	6.690817E-7	1494585.703839	19.39946	0.877297	0	0
0	0	0	27.934864	6.360656	12.436207	6.360656	2.142421E+9	4.535935E-7	2204617.260104	19.263418	0.876821	0	0
0	0	0	27.136877	6.360867	11.348372	6.360867	1.550233E+9	3.672156E-7	2723196.177709	19.393987	0.873687	0	0
0	0	0	26.349874	6.360944	10.275823	6.360944	1.126739E+9	2.790705E-7	3583323.707848	19.284568	0.87325	0	0
0	0	0	25.5721	6.361	9.215896	6.361	8.22005E+8	2.105779E-7	4748836.024417	19.373406	0.870354	0	0
0	0	0	24.793632	6.361302	8.154376	6.361302	5.995197E+8	1.882247E-7	5312798.559905	19.302619	0.86968	0	0
0	0	0	24.024312	6.361225	7.106301	6.361225	4.388773E+8	1.302802E-7	7675766.015586	19.342571	0.867141	0	0
0	0	0	23.282434	6.361435	6.094849	6.361435	3.248739E+8	1.132942E-7	8826581.040658	19.318228	0.866308	0	0
0	0	0	22.556727	6.361344	5.106241	6.361344	2.42066E+8	7.847573E-8	1.274279E+7	19.310996	0.864007	0	0
0	0	0	21.852295	6.36173	4.145305	6.36173	1.819278E+8	8.39975E-8	1.190512E+7	19.332748	0.862896	0	0
0	0	0	21.165342	6.361604	3.209599	6.361604	1.377025E+8	5.582926E-8	1.791175E+7	19.287462	0.860753	0	0
0	0	0	20.493499	6.361793	2.293588	6.361793	1.048685E+8	5.20315E-8	1.921913E+7	19.350358	0.859246	0	0
0	0	0	19.841584	6.361576	1.405897	6.361576	8.051134E+7	3.17817E-8	3.146465E+7	19.25885	0.857659	0	0
0	0	0	19.214987	6.361632	0.551919	6.361632	6.244925E+7	2.602462E-8	3.842515E+7	19.358235	0.856072	0	0
0	0	0	18.607134	6.361968	-0.277355	6.361968	4.880877E+7	3.054637E-8	3.273712E+7	19.239939	0.854684	0	0
0	0	0	18.013452	6.361884	-1.086079	6.361884	3.83675E+7	2.133555E-8	4.687012E+7	19.380819	0.852541	0	0
0	0	0	17.444517	6.361954	-1.861545	6.361954	3.046397E+7	1.867521E-8	5.354692E+7	19.249965	0.85147	0	0
0	0	0	16.898409	6.361912	-2.605565	6.361912	2.441344E+7	1.409986E-8	7.092269E+7	19.398814	0.848971	0	0
0	0	0	16.37031	6.36201	-3.325477	6.36201	1.9708E+7	1.315955E-8	7.599043E+7	19.244647	0.848376	0	0
0	0	0	15.859894	6.362102	-4.021279	6.362102	1.602394E+7	1.251406E-8	7.991012E+7	19.394952	0.845718	0	0
0	0	0	15.36475	6.362284	-4.696561	6.362284	1.310948E+7	1.549235E-8	6.454797E+7	19.25316	0.845241	0	0
0	0	0	14.884471	6.362067	-5.350328	6.362067	1.078994E+7	7.910582E-9	1.26413E+8	19.410325	0.842266	0	0
0	0	0	14.427101	6.362333	-5.974416	6.362333	8963679	1.229138E-8	8.135785E+7	19.28214	0.84183	0	0
0	0	0	13.992232	6.362263	-6.56677	6.362263	7514766.5	8.384239E-9	1.192714E+8	19.399829	0.838934	0	0
0	0	0	13.572636	6.362508	-7.139335	6.362508	6339192.25	2.03385E-8	4.916783E+7	19.282347	0.838735	0	0
0	0	0	13.168027	6.362298	-7.689995	6.362298	5380110.75	6.619396E-9	1.510712E+8	19.365121	0.835998	0	0
0	0	0	12.784898	6.362326	-8.212163	6.362326	4606071.75	6.174636E-9	1.619529E+8	19.29382	0.835284	0	0
0	0	0	12.414674	6.362284	-8.716515	6.362284	3964079.25	4.684646E-9	2.134633E+8	19.34524	0.832665	0	0
0	0	0	12.059355	6.3622	-9.200413	6.3622	3432246.5	3.279352E-9	3.049383E+8	19.305689	0.831991	0	0
0	0	0	11.715797	6.36234	-9.669036	6.36234	2985970	4.190486E-9	2.386358E+8	19.315034	0.829412	0	0
0	0	0	11.387266	6.362452	-10.117092	6.362452	2613596.25	5.869187E-9	1.703814E+8	19.32724	0.82846	0	0
0	0	0	11.065719	6.362677	-10.556017	6.362677	2294146.5	-2.572077E-8	-3.887908E+7	19.285108	0.826437	0	0
0	0	0	10.756994	6.362403	-10.975777	6.362403	2024238	3.600372E-9	2.77749E+8	19.342317	0.825247	0	0
0	0	0	10.463624	6.36227	-11.375086	6.36227	1797238	2.043266E-9	4.894125E+8	19.279278	0.823184	0	0
0	0	0	10.177196	6.362775	-11.76713	6.362775	1600191.5	-4.95355E-9	-2.018754E+8	19.372496	0.821636	0	0
0	0	0	9.902652	6.362543	-12.140447	6.362543	1431629.75	6.274508E-9	1.59375E+8	19.252997	0.820446	0	0
0	0	0	9.637051	6.362508	-12.502254	6.362508	1285476.75	4.124322E-9	2.424641E+8	19.379797	0.818542	0	0
0	0	0	9.382026	6.362929	-12.851239	6.362929	1159204.5	-1.678766E-9	-5.956755E+8	19.247881	0.817193	0	0
0	0	0	9.133046	6.362522	-13.189097	6.362522	1047900.5	3.765694E-9	2.655553E+8	19.382514	0.815328	0	0
0	0	0	8.890926	6.362599	-13.5193	6.362599	949922.25	1.00478E-8	9.952427E+7	19.239679	0.814257	0	0
0	0	0	8.657667	6.362634	-13.837281	6.362634	864204.25	7.839073E-8	1.275661E+7	19.39671	0.811877	0	0
0	0	0	8.433352	6.36248	-14.142403	6.36248	789077	2.084778E-9	4.796675E+8	19.241611	0.811123	0	0
0	0	0	8.215121	6.362719	-14.440629	6.362719	722260.5	-3.81313E-9	-2.622517E+8	19.39781	0.808544	0	0
0	0	0	8.005057	6.362648	-14.726629	6.362648	663294.25	-2.963498E-8	-3.37439E+7	19.237578	0.808346	0	0
0	0	0	7.801405	6.362768	-15.004569	6.362768	610727.75	-1.99365E-9	-5.015925E+8	19.374925	0.805767	0	0
0	0	0	7.604206	6.362677	-15.272964	6.362677	563800	-6.320986E-9	-1.582032E+8	19.265095	0.805014	0	0
0	0	0	7.411334	6.362698	-15.535862	6.362698	521392.5	-3.742825E-9	-2.671779E+8	19.374318	0.802474	0	0
0	0	0	7.22467	6.362789	-15.790556	6.362789	483389.5	-1.356136E-9	-7.37389E+8	19.272184	0.802117	0	0
